,PanjivaRecordID,score
9488,8792057,0.8816259366430316
9489,8905921,0.8816259366430316
9490,8814173,0.8816259366430316
9491,8905913,0.8816259366430316
9492,9024267,0.8816259366430316
9493,9024260,0.8816259366430316
9494,8712984,0.8816259366430316
9495,8683579,0.8816259366430316
9496,8791490,0.8816259366430316
9497,8791301,0.8816259366430316
9498,8905911,0.8816259366430316
9499,8712983,0.8816259366430316
9500,8905922,0.8816259366430316
9501,8456852,0.8816259366430316
9502,8791497,0.8816259366430316
9503,8791305,0.8816259366430316
9504,8884307,0.8816259366430316
9505,9024266,0.8816259366430316
9506,8884298,0.8816259366430316
9507,8683584,0.8816259366430316
9508,9024263,0.8816259366430316
9509,8791296,0.8816259366430316
9510,8683586,0.8816259366430316
9511,8791298,0.8816259366430316
9512,8791493,0.8816259366430316
9513,8879221,0.8816259366430316
9514,8683589,0.8816259366430316
9515,8791499,0.8816259366430316
9516,8683590,0.8816259366430316
9517,8791494,0.8816259366430316
9518,8343513,0.8816259366430316
9519,8791302,0.8816259366430316
9520,8814190,0.8816259366430316
9521,8433214,0.8816259366430316
9522,8712986,0.8816259366430316
9523,9024258,0.8816259366430316
9524,8384702,0.8816259366430316
9525,8433025,0.8816259366430316
9526,8879223,0.8816259366430316
9527,9024247,0.8816259366430316
9528,8792055,0.8816259366430316
9529,8712982,0.8816259366430316
9530,8712981,0.8816259366430316
9531,8814197,0.8816259366430316
9532,8814182,0.8816259366430316
9533,8791496,0.8816259366430316
9534,8646064,0.8816259366430316
9535,8814174,0.8816259366430316
9536,8879215,0.8816259366430316
9537,8814191,0.8816259366430316
9538,8712985,0.8816259366430316
9539,8343511,0.8816259366430316
9540,9024269,0.8816259366430316
9541,8791304,0.8816259366430316
9542,8791297,0.8816259366430316
9543,8791489,0.8816259366430316
9544,8683585,0.8816259366430316
9545,8456851,0.8816259366430316
9546,8343512,0.8816259366430316
9547,8384813,0.8816259366430316
9548,8712987,0.8816259366430316
9549,8884295,0.8816259366430316
9550,8384814,0.8816259366430316
9551,8884301,0.8816259366430316
9552,8791498,0.8816259366430316
9553,8879212,0.8816259366430316
9554,8905927,0.8816259366430316
9555,8791306,0.8816259366430316
9556,8814188,0.8816259366430316
9557,8814178,0.8816259366430316
9558,8905920,0.8816259366430316
9559,8871162,0.8829898916070787
9560,8871159,0.8829898916070787
9561,8869116,0.8829898916070787
9562,8869113,0.8829898916070787
9563,8748016,0.8830139313383022
9564,8562935,0.8830139313383022
9565,8287717,0.8833003810097545
9566,8446107,0.8833003810097545
9567,8287715,0.8833003810097545
9568,8565573,0.8833003810097545
9569,8410999,0.8833003810097545
9570,8498387,0.8833003810097545
9571,8287718,0.8833003810097545
9572,8565568,0.8833003810097545
9573,8446119,0.8833003810097545
9574,8498380,0.8833003810097545
9575,8287716,0.8833003810097545
9576,8531484,0.8833003810097545
9577,8531483,0.8833003810097545
9578,8374968,0.8833003810097545
9579,8929393,0.8833003810097545
9580,8761374,0.8833003810097545
9581,8738194,0.8833003810097545
9582,8913639,0.8833003810097545
9583,8913640,0.8833003810097545
9584,8738193,0.8833003810097545
9585,8929404,0.8833003810097545
9586,8761373,0.8833003810097545
9587,8434060,0.8834463895435735
9588,8457631,0.8834463895435735
9589,8457638,0.8834463895435735
9590,8457632,0.8834463895435735
9591,8434063,0.8834463895435735
9592,8434064,0.8834463895435735
9593,8457639,0.8834463895435735
9594,8457636,0.8834463895435735
9595,8434057,0.8834463895435735
9596,8434065,0.8834463895435735
9597,8457633,0.8834463895435735
9598,8434062,0.8834463895435735
9599,8457637,0.8834463895435735
9600,8457634,0.8834463895435735
9601,8434058,0.8834463895435735
9602,8434059,0.8834463895435735
9603,8636862,0.8839072842955175
9604,8707815,0.8849907424194191
9605,8380509,0.8849907424194191
9606,8380511,0.8849907424194191
9607,8380506,0.8849907424194191
9608,8676065,0.8849907424194191
9609,8562948,0.8849907424194191
9610,8881054,0.8849907424194191
9611,8691999,0.8849907424194191
9612,8429416,0.8849907424194191
9613,8881055,0.8849907424194191
9614,8880240,0.8849907424194191
9615,8380508,0.8849907424194191
9616,8836898,0.8849907424194191
9617,8380517,0.8849907424194191
9618,8836900,0.8849907424194191
9619,8380507,0.8849907424194191
9620,8380513,0.8849907424194191
9621,8562949,0.8849907424194191
9622,8539350,0.8849907424194191
9623,8881053,0.8849907424194191
9624,8429415,0.8849907424194191
9625,8707816,0.8849907424194191
9626,8380515,0.8849907424194191
9627,8871527,0.8849907424194191
9628,8429414,0.8849907424194191
9629,8380518,0.8849907424194191
9630,8505065,0.8849907424194191
9631,8748017,0.8849907424194191
9632,8562950,0.8849907424194191
9633,8880239,0.8849907424194191
9634,8862456,0.8849907424194191
9635,8539349,0.8849907424194191
9636,8380510,0.8849907424194191
9637,8429417,0.8849907424194191
9638,8692001,0.8849907424194191
9639,8562946,0.8849907424194191
9640,8505066,0.8849907424194191
9641,8836901,0.8849907424194191
9642,8862455,0.8849907424194191
9643,8692000,0.8849907424194191
9644,8836899,0.8849907424194191
9645,8926455,0.8849907424194191
9646,8380516,0.8849907424194191
9647,8269088,0.8858326040996022
9648,8835482,0.8858326040996022
9649,8722848,0.8858326040996022
9650,8842545,0.8858326040996022
9651,8269091,0.8858326040996022
9652,8394225,0.8858326040996022
9653,8269089,0.8858326040996022
9654,8269090,0.8858326040996022
9655,8632739,0.8874068924364781
9656,8761139,0.8881346510456
9657,8761140,0.8881346510456
9658,8784063,0.8881346510456
9659,8784062,0.8881346510456
9660,8410776,0.8886444246809811
9661,8761262,0.8886444246809811
9662,8531416,0.8886444246809811
9663,8498371,0.8886444246809811
9664,8446110,0.8886444246809811
9665,8738125,0.8886444246809811
9666,8531417,0.8886444246809811
9667,8374965,0.8886444246809811
9668,8565570,0.8886444246809811
9669,8929406,0.8886444246809811
9670,8410777,0.8886444246809811
9671,8446120,0.8886444246809811
9672,8374964,0.8886444246809811
9673,8913526,0.8886444246809811
9674,8738124,0.8886444246809811
9675,8913527,0.8886444246809811
9676,8446112,0.8886444246809811
9677,8498382,0.8886444246809811
9678,8565578,0.8886444246809811
9679,8929395,0.8886444246809811
9680,8446113,0.8886444246809811
9681,8287555,0.8886444246809811
9682,8951716,0.8888722596633581
9683,8951715,0.8888722596633581
9684,8383312,0.889788496046435
9685,8690588,0.889788496046435
9686,8359710,0.889788496046435
9687,8359714,0.889788496046435
9688,8690583,0.889788496046435
9689,8383305,0.889788496046435
9690,8359709,0.889788496046435
9691,8383307,0.889788496046435
9692,8359712,0.889788496046435
9693,8690585,0.889788496046435
9694,8383309,0.889788496046435
9695,8383310,0.889788496046435
9696,8359715,0.889788496046435
9697,8690589,0.889788496046435
9698,8383306,0.889788496046435
9699,8690584,0.889788496046435
9700,8383311,0.889788496046435
9701,8359713,0.889788496046435
9702,8690581,0.889788496046435
9703,8690587,0.889788496046435
9704,8690582,0.889788496046435
9705,8359711,0.889788496046435
9706,8871171,0.8899344903048793
9707,8869125,0.8899344903048793
9708,8869118,0.8899344903048793
9709,8871164,0.8899344903048793
9710,8888898,0.891042616276497
9711,8383323,0.891042616276497
9712,8359719,0.891042616276497
9713,8383315,0.891042616276497
9714,8383318,0.891042616276497
9715,8383329,0.891042616276497
9716,8383331,0.891042616276497
9717,8359721,0.891042616276497
9718,8383324,0.891042616276497
9719,8359724,0.891042616276497
9720,8888902,0.891042616276497
9721,8359720,0.891042616276497
9722,8888897,0.891042616276497
9723,8383328,0.891042616276497
9724,8383326,0.891042616276497
9725,8359723,0.891042616276497
9726,8359718,0.891042616276497
9727,8888901,0.891042616276497
9728,8383316,0.891042616276497
9729,8359716,0.891042616276497
9730,8359725,0.891042616276497
9731,8383330,0.891042616276497
9732,8383321,0.891042616276497
9733,8359717,0.891042616276497
9734,8359722,0.891042616276497
9735,8359726,0.891042616276497
9736,8888899,0.891042616276497
9737,8773254,0.8920539552067289
9738,8505005,0.8920539552067289
9739,8773253,0.8920539552067289
9740,8505006,0.8920539552067289
9741,8538751,0.8926329644100631
9742,8538752,0.8926329644100631
9743,8538749,0.8926329644100631
9744,8848261,0.8926329644100631
9745,8538750,0.8926329644100631
9746,8538748,0.8926329644100631
9747,8538753,0.8926329644100631
9748,8538755,0.8926329644100631
9749,8538754,0.8926329644100631
9750,8562943,0.89279827325066
9751,8307878,0.89279827325066
9752,8382158,0.89279827325066
9753,8874412,0.89279827325066
9754,8874612,0.89279827325066
9755,8668098,0.89279827325066
9756,8538674,0.8935692148686595
9757,8686086,0.8935692148686595
9758,8856429,0.8935692148686595
9759,8856392,0.8935692148686595
9760,8569085,0.8935692148686595
9761,8686078,0.8935692148686595
9762,8686085,0.8935692148686595
9763,8421613,0.8935692148686595
9764,8421615,0.8935692148686595
9765,8538679,0.8935692148686595
9766,8836895,0.8935692148686595
9767,8856389,0.8935692148686595
9768,8429409,0.8935692148686595
9769,8568541,0.8935692148686595
9770,8538678,0.8935692148686595
9771,8568539,0.8935692148686595
9772,8686076,0.8935692148686595
9773,8856398,0.8935692148686595
9774,8569087,0.8935692148686595
9775,8429411,0.8935692148686595
9776,8856393,0.8935692148686595
9777,8856395,0.8935692148686595
9778,8856401,0.8935692148686595
9779,8856399,0.8935692148686595
9780,8856396,0.8935692148686595
9781,8429408,0.8935692148686595
9782,8561806,0.8935692148686595
9783,8686079,0.8935692148686595
9784,8561808,0.8935692148686595
9785,8421619,0.8935692148686595
9786,8421612,0.8935692148686595
9787,8421620,0.8935692148686595
9788,8561810,0.8935692148686595
9789,8856394,0.8935692148686595
9790,8538677,0.8935692148686595
9791,8856427,0.8935692148686595
9792,8538681,0.8935692148686595
9793,8686082,0.8935692148686595
9794,8856428,0.8935692148686595
9795,8569088,0.8935692148686595
9796,8686075,0.8935692148686595
9797,8686073,0.8935692148686595
9798,8686074,0.8935692148686595
9799,8836896,0.8935692148686595
9800,8429407,0.8935692148686595
9801,8686084,0.8935692148686595
9802,8421610,0.8935692148686595
9803,8421622,0.8935692148686595
9804,8568540,0.8935692148686595
9805,8429410,0.8935692148686595
9806,8421618,0.8935692148686595
9807,8421609,0.8935692148686595
9808,8421621,0.8935692148686595
9809,8561809,0.8935692148686595
9810,8856400,0.8935692148686595
9811,8421616,0.8935692148686595
9812,8686072,0.8935692148686595
9813,8686083,0.8935692148686595
9814,8538675,0.8935692148686595
9815,8429406,0.8935692148686595
9816,8538673,0.8935692148686595
9817,8686077,0.8935692148686595
9818,8686080,0.8935692148686595
9819,8856402,0.8935692148686595
9820,8561807,0.8935692148686595
9821,8686081,0.8935692148686595
9822,8421617,0.8935692148686595
9823,8569089,0.8935692148686595
9824,8686087,0.8935692148686595
9825,8538680,0.8935692148686595
9826,8856391,0.8935692148686595
9827,8538676,0.8935692148686595
9828,8421611,0.8935692148686595
9829,8856397,0.8935692148686595
9830,8421614,0.8935692148686595
9831,8569086,0.8935692148686595
9832,8682459,0.8942358748734845
9833,8682455,0.8942358748734845
9834,8682456,0.8942358748734845
9835,8682450,0.8942358748734845
9836,8682424,0.8942358748734845
9837,8682448,0.8942358748734845
9838,8682449,0.8942358748734845
9839,8682458,0.8942358748734845
9840,8682454,0.8942358748734845
9841,8682451,0.8942358748734845
9842,8682460,0.8942358748734845
9843,8682452,0.8942358748734845
9844,8682446,0.8942358748734845
9845,8682447,0.8942358748734845
9846,8682457,0.8942358748734845
9847,8682453,0.8942358748734845
9848,8802840,0.8947091749261605
9849,8926452,0.8947091749261605
9850,8950435,0.8947091749261605
9851,8802842,0.8947091749261605
9852,8802686,0.8947091749261605
9853,8802841,0.8947091749261605
9854,8926450,0.8947091749261605
9855,8926451,0.8947091749261605
9856,8835467,0.8962228500214845
9857,8587342,0.8970820277313433
9858,8587341,0.8970820277313433
9859,8889053,0.8970820277313433
9860,8889050,0.8970820277313433
9861,8889052,0.8970820277313433
9862,8481792,0.8972638960067493
9863,8481789,0.8972638960067493
9864,8481790,0.8972638960067493
9865,8481791,0.8972638960067493
9866,8481788,0.8972638960067493
9867,8481793,0.8972638960067493
9868,8341896,0.8977973096628585
9869,8370827,0.8977973096628585
9870,8370828,0.8977973096628585
9871,8341897,0.8977973096628585
9872,8600405,0.8986438964921121
9873,8761405,0.8986438964921121
9874,8587361,0.8986438964921121
9875,8600404,0.8986438964921121
9876,8761404,0.8986438964921121
9877,8761406,0.8986438964921121
9878,8761401,0.8986438964921121
9879,8761403,0.8986438964921121
9880,8761402,0.8986438964921121
9881,8587360,0.8986438964921121
9882,8546005,0.9004575828649822
9883,8570932,0.9004575828649822
9884,8583359,0.9004575828649822
9885,8913659,0.9005376677178102
9886,8913658,0.9005376677178102
9887,8631384,0.9005797800735752
9888,8925208,0.9005797800735752
9889,8925210,0.9005797800735752
9890,8925209,0.9005797800735752
9891,8925207,0.9005797800735752
9892,8946024,0.9005797800735752
9893,8925198,0.9005797800735752
9894,8925213,0.9005797800735752
9895,8880029,0.9005797800735752
9896,8340658,0.9007527976165836
9897,8452429,0.9007527976165836
9898,8493067,0.9007527976165836
9899,8493063,0.9007527976165836
9900,8340659,0.9007527976165836
9901,8493073,0.9007527976165836
9902,8493072,0.9007527976165836
9903,8420694,0.9007527976165836
9904,8747136,0.9007527976165836
9905,8340653,0.9007527976165836
9906,8925308,0.9007685861811517
9907,8771133,0.9007685861811517
9908,8771136,0.9007685861811517
9909,8771134,0.9007685861811517
9910,8925304,0.9007685861811517
9911,8925310,0.9007685861811517
9912,8925309,0.9007685861811517
9913,8925312,0.9007685861811517
9914,8925311,0.9007685861811517
9915,8925305,0.9007685861811517
9916,8925303,0.9007685861811517
9917,8771135,0.9007685861811517
9918,8925302,0.9007685861811517
9919,8925307,0.9007685861811517
9920,8925313,0.9007685861811517
9921,8925306,0.9007685861811517
9922,8925314,0.9007685861811517
9923,8507664,0.9011111095249583
9924,8507757,0.9011111095249583
9925,8507667,0.9011111095249583
9926,8507669,0.9011111095249583
9927,8507670,0.9011111095249583
9928,8507756,0.9011111095249583
9929,8507668,0.9011111095249583
9930,8507671,0.9011111095249583
9931,8636857,0.9014157460239512
9932,8474052,0.9014157460239512
9933,8474050,0.9014157460239512
9934,8474051,0.9014157460239512
9935,8929401,0.9035138549650469
9936,8913444,0.9035138549650469
9937,8562942,0.9045568995027887
9938,8562937,0.9045568995027887
9939,8562938,0.9045568995027887
9940,8562939,0.9045568995027887
9941,8562941,0.9045568995027887
9942,8562940,0.9045568995027887
9943,8726676,0.9062179821186657
9944,8693003,0.9062179821186657
9945,8390055,0.9076130431244799
9946,8390060,0.9076130431244799
9947,8390052,0.9076130431244799
9948,8390045,0.9076130431244799
9949,8390054,0.9076130431244799
9950,8390042,0.9076130431244799
9951,8390062,0.9076130431244799
9952,8390047,0.9076130431244799
9953,8390051,0.9076130431244799
9954,8390041,0.9076130431244799
9955,8396615,0.908542626983028
9956,8836894,0.9094203198540486
9957,8429438,0.9094514972726896
9958,8452428,0.9094514972726896
9959,8452439,0.9126323362935703
9960,8748830,0.9126323362935703
9961,8495252,0.9126323362935703
9962,8495256,0.9126323362935703
9963,8422405,0.9126323362935703
9964,8748829,0.9126323362935703
9965,8334274,0.9126323362935703
9966,8748824,0.9126323362935703
9967,8452440,0.9126323362935703
9968,8452443,0.9126323362935703
9969,8748821,0.9126323362935703
9970,8495253,0.9126323362935703
9971,8452430,0.9126323362935703
9972,8748817,0.9126323362935703
9973,8422403,0.9126323362935703
9974,8452438,0.9126323362935703
9975,8748818,0.9126323362935703
9976,8748823,0.9126323362935703
9977,8452434,0.9126323362935703
9978,8748828,0.9126323362935703
9979,8452431,0.9126323362935703
9980,8748822,0.9126323362935703
9981,8452435,0.9126323362935703
9982,8748819,0.9126323362935703
9983,8452442,0.9126323362935703
9984,8422404,0.9126323362935703
9985,8748827,0.9126323362935703
9986,8452433,0.9126323362935703
9987,8452437,0.9126323362935703
9988,8495254,0.9126323362935703
9989,8748825,0.9126323362935703
9990,8299390,0.9126323362935703
9991,8340656,0.9126323362935703
9992,8299389,0.9126323362935703
9993,8299391,0.9126323362935703
9994,8334275,0.9126323362935703
9995,8340655,0.9126323362935703
9996,8340654,0.9126323362935703
9997,8748820,0.9126323362935703
9998,8452441,0.9126323362935703
9999,8340657,0.9126323362935703
10000,8422402,0.9126323362935703
10001,8748826,0.9126323362935703
10002,8452432,0.9126323362935703
10003,8495255,0.9126323362935703
10004,8334276,0.9126323362935703
10005,8452436,0.9126323362935703
10006,8340660,0.9126323362935703
10007,8429443,0.9127770885944037
10008,8420699,0.9127770885944037
10009,8429442,0.9127770885944037
10010,8420698,0.9127770885944037
10011,8587354,0.9131161287467505
10012,8390035,0.9131161287467505
10013,8587352,0.9131161287467505
10014,8287731,0.9131161287467505
10015,8587355,0.9131161287467505
10016,8552176,0.9131161287467505
10017,8411027,0.9131161287467505
10018,8287728,0.9131161287467505
10019,8587357,0.9131161287467505
10020,8552179,0.9131161287467505
